datetime,sym,prevclose,open,high,low,close,volume,turnover,tradecount,bid1,bsize1,bid2,bsize2,bid3,bsize3,bid4,bsize4,bid5,bsize5,bid6,bsize6,bid7,bsize7,bid8,bsize8,bid9,bsize9,bid10,bsize10,ask1,asize1,ask2,asize2,ask3,asize3,ask4,asize4,ask5,asize5,ask6,asize6,ask7,asize7,ask8,asize8,ask9,asize9,ask10,asize10,avgbid,avgask,totalbsize,totalasize,iopv
2025-08-01 10:01:24,000027.SZ,6.51,6.49,6.58,6.49,6.58,6343091.0,41526461.96,5484.0,6.57,134100.0,6.56,85900.0,6.55,95600.0,6.54,152600.0,6.53,75100.0,6.52,218400.0,6.51,70200.0,6.5,111000.0,6.49,116800.0,6.48,98000.0,6.58,360800.0,6.59,256000.0,6.6,541500.0,6.61,195500.0,6.62,116400.0,6.63,209300.0,6.64,227300.0,6.65,226300.0,6.66,59000.0,6.67,72400.0,6.44,6.78,2485500.0,4209260.0,0.0
2025-08-01 10:01:27,000027.SZ,6.51,6.49,6.58,6.49,6.58,6352991.0,41591603.96,5490.0,6.57,167700.0,6.56,85900.0,6.55,85700.0,6.54,146600.0,6.53,75100.0,6.52,218400.0,6.51,70200.0,6.5,111000.0,6.49,116800.0,6.48,98000.0,6.58,351900.0,6.59,256300.0,6.6,541500.0,6.61,195500.0,6.62,116400.0,6.63,209300.0,6.64,227300.0,6.65,226300.0,6.66,59000.0,6.67,72400.0,6.44,6.78,2503200.0,4200660.0,0.0
2025-08-01 10:01:30,000027.SZ,6.51,6.49,6.58,6.49,6.58,6357891.0,41623845.96,5497.0,6.57,172800.0,6.56,85900.0,6.55,85700.0,6.54,146600.0,6.53,75100.0,6.52,218400.0,6.51,70200.0,6.5,111000.0,6.49,116800.0,6.48,98000.0,6.58,347000.0,6.59,256300.0,6.6,541500.0,6.61,196000.0,6.62,116400.0,6.63,209300.0,6.64,227300.0,6.65,226300.0,6.66,59000.0,6.67,72400.0,6.44,6.78,2508300.0,4196260.0,0.0
2025-08-01 10:01:33,000027.SZ,6.51,6.49,6.58,6.49,6.58,6363991.0,41663983.96,5499.0,6.57,176200.0,6.56,85900.0,6.55,85700.0,6.54,146600.0,6.53,75100.0,6.52,218400.0,6.51,70200.0,6.5,111000.0,6.49,116800.0,6.48,98000.0,6.58,341900.0,6.59,256300.0,6.6,541500.0,6.61,196000.0,6.62,116400.0,6.63,209300.0,6.64,227300.0,6.65,226300.0,6.66,59000.0,6.67,72400.0,6.44,6.78,2511700.0,4191160.0,0.0
2025-08-01 10:01:36,000027.SZ,6.51,6.49,6.58,6.49,6.58,6364091.0,41664641.96,5500.0,6.57,173700.0,6.56,85900.0,6.55,85700.0,6.54,146600.0,6.53,75100.0,6.52,218400.0,6.51,70200.0,6.5,111000.0,6.49,116800.0,6.48,98000.0,6.58,341800.0,6.59,253300.0,6.6,541500.0,6.61,197000.0,6.62,116400.0,6.63,209300.0,6.64,227300.0,6.65,226300.0,6.66,59000.0,6.67,72400.0,6.44,6.78,2509200.0,4189060.0,0.0
2025-08-01 10:01:39,000027.SZ,6.51,6.49,6.58,6.49,6.58,6364891.0,41669905.96,5502.0,6.57,176900.0,6.56,85900.0,6.55,85700.0,6.54,146600.0,6.53,75000.0,6.52,218400.0,6.51,70200.0,6.5,111000.0,6.49,116800.0,6.48,98000.0,6.58,341000.0,6.59,253300.0,6.6,541500.0,6.61,197000.0,6.62,116400.0,6.63,209300.0,6.64,227300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.44,6.78,2512300.0,4203260.0,0.0
2025-08-01 10:01:42,000027.SZ,6.51,6.49,6.58,6.49,6.58,6376591.0,41746891.96,5505.0,6.57,176900.0,6.56,85900.0,6.55,85700.0,6.54,146600.0,6.53,74900.0,6.52,218400.0,6.51,70200.0,6.5,111000.0,6.49,116800.0,6.48,98000.0,6.58,329600.0,6.59,253300.0,6.6,541500.0,6.61,197000.0,6.62,116400.0,6.63,209300.0,6.64,227300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.44,6.78,2503200.0,4191860.0,0.0
2025-08-01 10:01:45,000027.SZ,6.51,6.49,6.58,6.49,6.58,6497191.0,42540439.96,5545.0,6.57,96700.0,6.56,85900.0,6.55,85600.0,6.54,146600.0,6.53,74900.0,6.52,218400.0,6.51,70200.0,6.5,111000.0,6.49,116800.0,6.48,98000.0,6.58,209000.0,6.59,253300.0,6.6,541500.0,6.61,197000.0,6.62,116400.0,6.63,209300.0,6.64,227300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.44,6.78,2422900.0,4071260.0,0.0
2025-08-01 10:01:48,000027.SZ,6.51,6.49,6.58,6.49,6.58,6523291.0,42712157.96,5593.0,6.57,95500.0,6.56,85900.0,6.55,85600.0,6.54,146600.0,6.53,74900.0,6.52,218400.0,6.51,70200.0,6.5,111000.0,6.49,116800.0,6.48,98000.0,6.58,184900.0,6.59,253300.0,6.6,541500.0,6.61,197000.0,6.62,116400.0,6.63,209300.0,6.64,227300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.44,6.78,2421700.0,4047160.0,0.0
2025-08-01 10:01:51,000027.SZ,6.51,6.49,6.58,6.49,6.58,6526891.0,42735845.96,5603.0,6.57,95500.0,6.56,85900.0,6.55,85600.0,6.54,146600.0,6.53,74900.0,6.52,218400.0,6.51,70200.0,6.5,111000.0,6.49,116800.0,6.48,98000.0,6.58,181300.0,6.59,253300.0,6.6,541500.0,6.61,197000.0,6.62,116400.0,6.63,209300.0,6.64,227300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.44,6.78,2421700.0,4043560.0,0.0
2025-08-01 10:01:54,000027.SZ,6.51,6.49,6.58,6.49,6.57,6528191.0,42744398.96,5607.0,6.57,125300.0,6.56,85900.0,6.55,85600.0,6.54,146600.0,6.53,74900.0,6.52,218400.0,6.51,70200.0,6.5,111000.0,6.49,116800.0,6.48,98000.0,6.58,185000.0,6.59,253300.0,6.6,541500.0,6.61,197000.0,6.62,106700.0,6.63,209300.0,6.64,227300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.44,6.79,2451500.0,4037560.0,0.0
2025-08-01 10:01:57,000027.SZ,6.51,6.49,6.58,6.49,6.58,6533591.0,42779930.96,5608.0,6.57,125300.0,6.56,85900.0,6.55,85600.0,6.54,146600.0,6.53,55900.0,6.52,218400.0,6.51,70200.0,6.5,111000.0,6.49,116800.0,6.48,98000.0,6.58,185100.0,6.59,253300.0,6.6,541500.0,6.61,197000.0,6.62,106700.0,6.63,209300.0,6.64,227300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.44,6.79,2432500.0,4037660.0,0.0
2025-08-01 10:02:00,000027.SZ,6.51,6.49,6.58,6.49,6.58,6540791.0,42827294.96,5614.0,6.57,124600.0,6.56,85900.0,6.55,85600.0,6.54,146600.0,6.53,55900.0,6.52,218400.0,6.51,70200.0,6.5,121000.0,6.49,116800.0,6.48,98000.0,6.58,186900.0,6.59,253300.0,6.6,541500.0,6.61,197000.0,6.62,106700.0,6.63,209300.0,6.64,227300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.44,6.79,2441800.0,4041460.0,0.0
2025-08-01 10:02:03,000027.SZ,6.51,6.49,6.58,6.49,6.58,6547091.0,42868748.96,5619.0,6.57,124600.0,6.56,85900.0,6.55,85000.0,6.54,153200.0,6.53,55900.0,6.52,218400.0,6.51,70200.0,6.5,121000.0,6.49,116800.0,6.48,98000.0,6.58,180600.0,6.59,254300.0,6.6,541500.0,6.61,197000.0,6.62,106700.0,6.63,209300.0,6.64,227300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.44,6.79,2447800.0,4036160.0,0.0
2025-08-01 10:02:06,000027.SZ,6.51,6.49,6.58,6.49,6.58,6550491.0,42891120.96,5622.0,6.57,132300.0,6.56,85900.0,6.55,85000.0,6.54,153200.0,6.53,55900.0,6.52,218400.0,6.51,70200.0,6.5,121000.0,6.49,116800.0,6.48,98000.0,6.58,177200.0,6.59,254300.0,6.6,541500.0,6.61,197000.0,6.62,106700.0,6.63,209300.0,6.64,227300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.44,6.79,2455500.0,4032760.0,0.0
2025-08-01 10:02:09,000027.SZ,6.51,6.49,6.58,6.49,6.58,6555891.0,42926636.96,5631.0,6.57,130700.0,6.56,85900.0,6.55,85000.0,6.54,153200.0,6.53,85900.0,6.52,218400.0,6.51,70200.0,6.5,121000.0,6.49,116800.0,6.48,98000.0,6.58,173400.0,6.59,254300.0,6.6,541500.0,6.61,197000.0,6.62,106700.0,6.63,209300.0,6.64,227300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.44,6.79,2483900.0,4028960.0,0.0
2025-08-01 10:02:12,000027.SZ,6.51,6.49,6.58,6.49,6.58,6578291.0,43074008.96,5647.0,6.57,129300.0,6.56,85900.0,6.55,85000.0,6.54,156100.0,6.53,85900.0,6.52,218400.0,6.51,70200.0,6.5,121000.0,6.49,116800.0,6.48,98000.0,6.58,153000.0,6.59,264300.0,6.6,541500.0,6.61,197000.0,6.62,106700.0,6.63,209600.0,6.64,227300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.44,6.79,2480200.0,4018860.0,0.0
2025-08-01 10:02:15,000027.SZ,6.51,6.49,6.58,6.49,6.58,6583991.0,43111514.96,5650.0,6.57,160000.0,6.56,85800.0,6.55,95000.0,6.54,156100.0,6.53,85900.0,6.52,218400.0,6.51,70200.0,6.5,121000.0,6.49,116800.0,6.48,98000.0,6.58,147300.0,6.59,265300.0,6.6,541500.0,6.61,197000.0,6.62,106700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.45,6.79,2520800.0,4016160.0,0.0
2025-08-01 10:02:18,000027.SZ,6.51,6.49,6.59,6.49,6.58,6764291.0,44297957.96,5834.0,6.58,7500.0,6.57,155000.0,6.56,85100.0,6.55,96000.0,6.54,156100.0,6.53,84500.0,6.52,218400.0,6.51,70200.0,6.5,109000.0,6.49,116800.0,6.59,258400.0,6.6,546700.0,6.61,197000.0,6.62,106700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.68,40000.0,6.45,6.79,2510200.0,3872160.0,0.0
2025-08-01 10:02:21,000027.SZ,6.51,6.49,6.59,6.49,6.58,6822391.0,44680257.96,5889.0,6.57,144100.0,6.56,171100.0,6.55,97600.0,6.54,156100.0,6.53,84500.0,6.52,218400.0,6.51,70200.0,6.5,109000.0,6.49,116800.0,6.48,98000.0,6.58,4000.0,6.59,258200.0,6.6,546700.0,6.61,197000.0,6.62,109700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.45,6.79,2583400.0,3878960.0,0.0
2025-08-01 10:02:24,000027.SZ,6.51,6.49,6.59,6.49,6.58,6867291.0,44975699.96,6001.0,6.57,147700.0,6.56,176100.0,6.55,97600.0,6.54,156100.0,6.53,84500.0,6.52,218400.0,6.51,70200.0,6.5,109000.0,6.49,116800.0,6.48,98000.0,6.58,19400.0,6.59,258300.0,6.6,546700.0,6.61,197000.0,6.62,109700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.45,6.79,2592000.0,3894460.0,0.0
2025-08-01 10:02:27,000027.SZ,6.51,6.49,6.59,6.49,6.58,6870491.0,44996755.96,6024.0,6.57,133900.0,6.56,176100.0,6.55,92600.0,6.54,156100.0,6.53,84500.0,6.52,218400.0,6.51,70200.0,6.5,109000.0,6.49,116800.0,6.48,98000.0,6.58,16800.0,6.59,263300.0,6.6,546700.0,6.61,197000.0,6.62,109700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.45,6.79,2573200.0,3896860.0,0.0
2025-08-01 10:02:30,000027.SZ,6.51,6.49,6.59,6.49,6.58,6880791.0,45064529.96,6027.0,6.57,132700.0,6.56,176100.0,6.55,92600.0,6.54,156100.0,6.53,84500.0,6.52,218400.0,6.51,70200.0,6.5,109000.0,6.49,116800.0,6.48,98000.0,6.58,11000.0,6.59,263800.0,6.6,546700.0,6.61,197000.0,6.62,109700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.45,6.79,2572000.0,3891560.0,0.0
2025-08-01 10:02:33,000027.SZ,6.51,6.49,6.59,6.49,6.58,6882291.0,45074399.96,6030.0,6.57,137900.0,6.56,176100.0,6.55,92600.0,6.54,156100.0,6.53,84500.0,6.52,218400.0,6.51,70200.0,6.5,110200.0,6.49,116800.0,6.48,98000.0,6.58,9100.0,6.59,266800.0,6.6,546700.0,6.61,197000.0,6.62,109700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,72400.0,6.45,6.79,2578400.0,3893360.0,0.0
2025-08-01 10:02:36,000027.SZ,6.51,6.49,6.59,6.49,6.58,6884691.0,45090191.96,6032.0,6.57,137900.0,6.56,176100.0,6.55,91600.0,6.54,156100.0,6.53,84500.0,6.52,218400.0,6.51,70200.0,6.5,110200.0,6.49,116800.0,6.48,98000.0,6.58,7700.0,6.59,266800.0,6.6,546700.0,6.61,197000.0,6.62,109700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,82400.0,6.45,6.79,2577400.0,3901960.0,0.0
2025-08-01 10:02:39,000027.SZ,6.51,6.49,6.59,6.49,6.58,6886191.0,45100061.96,6033.0,6.57,137900.0,6.56,176100.0,6.55,91600.0,6.54,146100.0,6.53,84500.0,6.52,218400.0,6.51,70200.0,6.5,110200.0,6.49,116800.0,6.48,98000.0,6.58,6400.0,6.59,266800.0,6.6,546700.0,6.61,197000.0,6.62,109700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,82400.0,6.45,6.79,2567400.0,3900660.0,0.0
2025-08-01 10:02:42,000027.SZ,6.51,6.49,6.59,6.49,6.58,6886391.0,45101377.96,6035.0,6.57,137900.0,6.56,176100.0,6.55,91600.0,6.54,146100.0,6.53,84500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.48,98000.0,6.58,6900.0,6.59,266800.0,6.6,546700.0,6.61,197200.0,6.62,109700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,82400.0,6.45,6.79,2561100.0,3901860.0,0.0
2025-08-01 10:02:45,000027.SZ,6.51,6.49,6.59,6.49,6.57,6890091.0,45125712.96,6048.0,6.57,138000.0,6.56,176100.0,6.55,91600.0,6.54,146100.0,6.53,84500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.48,98000.0,6.58,5400.0,6.59,266800.0,6.6,543600.0,6.61,197200.0,6.62,116700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,85400.0,6.45,6.79,2561200.0,3907260.0,0.0
2025-08-01 10:02:48,000027.SZ,6.51,6.49,6.59,6.49,6.58,6896591.0,45168477.96,6066.0,6.57,137800.0,6.56,176100.0,6.55,91600.0,6.54,176100.0,6.53,84500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.48,98000.0,6.58,400.0,6.59,295700.0,6.6,543600.0,6.61,197200.0,6.62,116700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,85400.0,6.45,6.79,2590500.0,3931160.0,0.0
2025-08-01 10:02:51,000027.SZ,6.51,6.49,6.59,6.49,6.58,6897091.0,45171767.96,6068.0,6.57,137300.0,6.56,176100.0,6.55,91600.0,6.54,176100.0,6.53,84500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.48,98000.0,6.58,1400.0,6.59,295700.0,6.6,543600.0,6.61,197200.0,6.62,116700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,85400.0,6.45,6.79,2590000.0,3932160.0,0.0
2025-08-01 10:02:54,000027.SZ,6.51,6.49,6.59,6.49,6.58,6897091.0,45171767.96,6068.0,6.57,137400.0,6.56,176100.0,6.55,92100.0,6.54,176100.0,6.53,84500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.48,98000.0,6.58,1500.0,6.59,295000.0,6.6,543600.0,6.61,197200.0,6.62,120700.0,6.63,209600.0,6.64,229300.0,6.65,236300.0,6.66,59000.0,6.67,85400.0,6.45,6.79,2590600.0,3935560.0,0.0
2025-08-01 10:02:57,000027.SZ,6.51,6.49,6.59,6.49,6.58,6897091.0,45171767.96,6068.0,6.57,137400.0,6.56,176100.0,6.55,92100.0,6.54,176100.0,6.53,84500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.48,98000.0,6.58,3800.0,6.59,295000.0,6.6,543600.0,6.61,197200.0,6.62,120700.0,6.63,209600.0,6.64,229300.0,6.65,241300.0,6.66,59000.0,6.67,85400.0,6.45,6.79,2590500.0,3939860.0,0.0
2025-08-01 10:03:00,000027.SZ,6.51,6.49,6.59,6.49,6.57,6903991.0,45217166.96,6080.0,6.57,137200.0,6.56,176100.0,6.55,92100.0,6.54,176100.0,6.53,84500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.48,98000.0,6.58,3000.0,6.59,295000.0,6.6,543600.0,6.61,197200.0,6.62,120700.0,6.63,209600.0,6.64,229300.0,6.65,241300.0,6.66,59000.0,6.67,85400.0,6.45,6.79,2590300.0,3939060.0,0.0
2025-08-01 10:03:03,000027.SZ,6.51,6.49,6.59,6.49,6.58,6908691.0,45248092.96,6086.0,6.57,137300.0,6.56,175100.0,6.55,92100.0,6.54,176100.0,6.53,84500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.48,98000.0,6.58,1000.0,6.59,295000.0,6.6,543600.0,6.61,197200.0,6.62,120700.0,6.63,209600.0,6.64,232300.0,6.65,241300.0,6.66,59000.0,6.67,85400.0,6.45,6.79,2589400.0,3940060.0,0.0
2025-08-01 10:03:06,000027.SZ,6.51,6.49,6.59,6.49,6.58,6910791.0,45261910.96,6090.0,6.57,138400.0,6.56,175100.0,6.55,92100.0,6.54,176100.0,6.53,84500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.48,98000.0,6.59,295100.0,6.6,543600.0,6.61,197200.0,6.62,120700.0,6.63,209600.0,6.64,232300.0,6.65,241300.0,6.66,59000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2590500.0,3939160.0,0.0
2025-08-01 10:03:09,000027.SZ,6.51,6.49,6.59,6.49,6.58,6911891.0,45269148.96,6098.0,6.58,3300.0,6.57,138400.0,6.56,175200.0,6.55,92100.0,6.54,176100.0,6.53,84500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,295400.0,6.6,543600.0,6.61,197200.0,6.62,120700.0,6.63,209600.0,6.64,232300.0,6.65,241300.0,6.66,59000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2593900.0,3939460.0,0.0
2025-08-01 10:03:12,000027.SZ,6.51,6.49,6.59,6.49,6.59,6913191.0,45277708.96,6103.0,6.58,11600.0,6.57,137800.0,6.56,175200.0,6.55,92100.0,6.54,176100.0,6.53,84500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,294900.0,6.6,543600.0,6.61,197200.0,6.62,120700.0,6.63,211600.0,6.64,232300.0,6.65,241300.0,6.66,59000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2601600.0,3940960.0,0.0
2025-08-01 10:03:15,000027.SZ,6.51,6.49,6.59,6.49,6.58,6924191.0,45350120.96,6141.0,6.58,32100.0,6.57,134600.0,6.56,175200.0,6.55,91500.0,6.54,176100.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,293700.0,6.6,545100.0,6.61,197200.0,6.62,120700.0,6.63,211600.0,6.64,232300.0,6.65,241400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2588300.0,3944360.0,0.0
2025-08-01 10:03:18,000027.SZ,6.51,6.49,6.59,6.49,6.59,6926291.0,45363949.96,6144.0,6.58,40700.0,6.57,133800.0,6.56,175200.0,6.55,72800.0,6.54,176100.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,292600.0,6.6,545100.0,6.61,197200.0,6.62,120700.0,6.63,211600.0,6.64,232300.0,6.65,241400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2577400.0,3943260.0,0.0
2025-08-01 10:03:21,000027.SZ,6.51,6.49,6.59,6.49,6.59,6926591.0,45365926.96,6145.0,6.58,40700.0,6.57,133800.0,6.56,175200.0,6.55,72800.0,6.54,176100.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,292300.0,6.6,545100.0,6.61,197200.0,6.62,120700.0,6.63,214600.0,6.64,232300.0,6.65,241400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2577400.0,3945960.0,0.0
2025-08-01 10:03:24,000027.SZ,6.51,6.49,6.59,6.49,6.58,6936891.0,45433702.96,6152.0,6.58,30600.0,6.57,133800.0,6.56,175200.0,6.55,72800.0,6.54,204300.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,290300.0,6.6,545100.0,6.61,197200.0,6.62,120700.0,6.63,219600.0,6.64,232300.0,6.65,241400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2595500.0,3948960.0,0.0
2025-08-01 10:03:27,000027.SZ,6.51,6.49,6.59,6.49,6.58,6937491.0,45437650.96,6153.0,6.58,25400.0,6.57,131700.0,6.56,175200.0,6.55,72800.0,6.54,204300.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,290300.0,6.6,545100.0,6.61,197200.0,6.62,120700.0,6.63,219600.0,6.64,232300.0,6.65,241400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2588200.0,3944660.0,0.0
2025-08-01 10:03:30,000027.SZ,6.51,6.49,6.59,6.49,6.58,6948391.0,45509464.96,6157.0,6.58,28100.0,6.57,122500.0,6.56,175200.0,6.55,72200.0,6.54,204300.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,281100.0,6.6,545100.0,6.61,197200.0,6.62,120700.0,6.63,219600.0,6.64,232300.0,6.65,241400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2580600.0,3935460.0,0.0
2025-08-01 10:03:33,000027.SZ,6.51,6.49,6.59,6.49,6.58,6956591.0,45563426.96,6160.0,6.58,24800.0,6.57,122400.0,6.56,175200.0,6.55,72200.0,6.54,204300.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,280700.0,6.6,546100.0,6.61,197200.0,6.62,120700.0,6.63,219600.0,6.64,232300.0,6.65,244400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2577200.0,3950660.0,0.0
2025-08-01 10:03:36,000027.SZ,6.51,6.49,6.59,6.49,6.58,6957591.0,45570006.96,6161.0,6.58,39800.0,6.57,122400.0,6.56,175200.0,6.55,72200.0,6.54,204300.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,280700.0,6.6,546100.0,6.61,197200.0,6.62,120700.0,6.63,219600.0,6.64,232300.0,6.65,244400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2592200.0,3950660.0,0.0
2025-08-01 10:03:39,000027.SZ,6.51,6.49,6.59,6.49,6.59,6958691.0,45577255.96,6162.0,6.58,39800.0,6.57,126400.0,6.56,175200.0,6.55,72200.0,6.54,204300.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,284600.0,6.6,546100.0,6.61,197200.0,6.62,120700.0,6.63,219600.0,6.64,232300.0,6.65,244400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2596200.0,3956560.0,0.0
2025-08-01 10:03:42,000027.SZ,6.51,6.49,6.59,6.49,6.59,6958691.0,45577255.96,6162.0,6.58,45600.0,6.57,126400.0,6.56,175200.0,6.55,72200.0,6.54,204300.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,285400.0,6.6,546100.0,6.61,202200.0,6.62,120700.0,6.63,222600.0,6.64,232300.0,6.65,244400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2602000.0,3965360.0,0.0
2025-08-01 10:03:45,000027.SZ,6.51,6.49,6.59,6.49,6.59,6961291.0,45594389.96,6164.0,6.58,50400.0,6.57,126400.0,6.56,174100.0,6.55,72200.0,6.54,203700.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,284800.0,6.6,546100.0,6.61,202200.0,6.62,120700.0,6.63,222600.0,6.64,232300.0,6.65,244400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2605100.0,3964760.0,0.0
2025-08-01 10:03:48,000027.SZ,6.51,6.49,6.59,6.49,6.58,6964291.0,45614129.96,6165.0,6.58,50500.0,6.57,123200.0,6.56,174100.0,6.55,72200.0,6.54,203700.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,284800.0,6.6,546100.0,6.61,202200.0,6.62,121400.0,6.63,222600.0,6.64,234300.0,6.65,244400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2602000.0,3967460.0,0.0
2025-08-01 10:03:51,000027.SZ,6.51,6.49,6.59,6.49,6.58,6964291.0,45614129.96,6165.0,6.58,50500.0,6.57,123200.0,6.56,174100.0,6.55,72200.0,6.54,203700.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,284800.0,6.6,545700.0,6.61,202200.0,6.62,121500.0,6.63,254600.0,6.64,234300.0,6.65,244400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2602000.0,3999160.0,0.0
2025-08-01 10:03:54,000027.SZ,6.51,6.49,6.59,6.49,6.59,6965091.0,45619401.96,6166.0,6.58,50500.0,6.57,123200.0,6.56,174100.0,6.55,90300.0,6.54,201700.0,6.53,54500.0,6.52,218400.0,6.51,63900.0,6.5,110200.0,6.49,116800.0,6.59,284000.0,6.6,545700.0,6.61,202200.0,6.62,121500.0,6.63,254600.0,6.64,234300.0,6.65,244400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2618100.0,4002860.0,0.0
2025-08-01 10:03:57,000027.SZ,6.51,6.49,6.59,6.49,6.58,6995091.0,45816801.96,6185.0,6.58,21500.0,6.57,123200.0,6.56,174100.0,6.55,90300.0,6.54,201700.0,6.53,54500.0,6.52,218400.0,6.51,72900.0,6.5,110200.0,6.49,116800.0,6.59,284000.0,6.6,550700.0,6.61,202200.0,6.62,121500.0,6.63,255000.0,6.64,234300.0,6.65,244400.0,6.66,61000.0,6.67,85400.0,6.68,40000.0,6.45,6.79,2598100.0,4012560.0,0.0
