datetime,sym,prevclose,open,high,low,close,volume,turnover,tradecount,bid1,bsize1,bid2,bsize2,bid3,bsize3,bid4,bsize4,bid5,bsize5,bid6,bsize6,bid7,bsize7,bid8,bsize8,bid9,bsize9,bid10,bsize10,ask1,asize1,ask2,asize2,ask3,asize3,ask4,asize4,ask5,asize5,ask6,asize6,ask7,asize7,ask8,asize8,ask9,asize9,ask10,asize10,avgbid,avgask,totalbsize,totalasize,iopv
2022-01-07 13:14:15,000027.SZ,7.96,7.98,8.04,7.97,7.99,11830980.0,94603839.02,7819.0,7.99,334700.0,7.98,235500.0,7.97,207800.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,77300.0,7.9,342900.0,8.0,261680.0,8.01,241400.0,8.02,379520.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3051200.0,10160046.0,0.0
2022-01-07 13:14:18,000027.SZ,7.96,7.98,8.04,7.97,8.0,11833380.0,94623028.02,7822.0,7.99,333600.0,7.98,235500.0,7.97,207800.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,77300.0,7.9,342900.0,8.0,260380.0,8.01,241400.0,8.02,379920.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3050100.0,10159146.0,0.0
2022-01-07 13:14:21,000027.SZ,7.96,7.98,8.04,7.97,8.0,11833380.0,94623028.02,7822.0,7.99,333600.0,7.98,235500.0,7.97,207800.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,77300.0,7.9,342900.0,8.0,249680.0,8.01,241400.0,8.02,379920.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3050100.0,10148446.0,0.0
2022-01-07 13:14:24,000027.SZ,7.96,7.98,8.04,7.97,8.0,11833380.0,94623028.02,7822.0,7.99,333600.0,7.98,235700.0,7.97,207800.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,77300.0,7.9,342900.0,8.0,263280.0,8.01,241400.0,8.02,379920.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3050300.0,10169246.0,0.0
2022-01-07 13:14:27,000027.SZ,7.96,7.98,8.04,7.97,8.0,11833480.0,94623828.02,7823.0,7.99,334300.0,7.98,235700.0,7.97,207800.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,77300.0,7.9,342900.0,8.0,263180.0,8.01,241400.0,8.02,379920.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3051000.0,10169146.0,0.0
2022-01-07 13:14:30,000027.SZ,7.96,7.98,8.04,7.97,8.0,11833480.0,94623828.02,7823.0,7.99,334300.0,7.98,235700.0,7.97,207800.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,77300.0,7.9,342900.0,8.0,264180.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3051000.0,10170646.0,0.0
2022-01-07 13:14:33,000027.SZ,7.96,7.98,8.04,7.97,8.0,11845480.0,94719828.02,7828.0,7.99,349500.0,7.98,235700.0,7.97,207800.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,77300.0,7.9,342900.0,8.0,252180.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3066200.0,10158646.0,0.0
2022-01-07 13:14:36,000027.SZ,7.96,7.98,8.04,7.97,8.0,11845480.0,94719828.02,7828.0,7.99,349500.0,7.98,236000.0,7.97,207800.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,77300.0,7.9,342900.0,8.0,252180.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3066500.0,10158646.0,0.0
2022-01-07 13:14:39,000027.SZ,7.96,7.98,8.04,7.97,8.0,11845580.0,94720628.02,7829.0,7.99,349500.0,7.98,236000.0,7.97,207800.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,77300.0,7.9,342900.0,8.0,252080.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3066500.0,10160546.0,0.0
2022-01-07 13:14:42,000027.SZ,7.96,7.98,8.04,7.97,8.0,11845580.0,94720628.02,7829.0,7.99,349500.0,7.98,236000.0,7.97,207800.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,77300.0,7.9,342900.0,8.0,263380.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3066500.0,10173146.0,0.0
2022-01-07 13:14:45,000027.SZ,7.96,7.98,8.04,7.97,7.99,11849080.0,94748593.02,7830.0,7.99,347000.0,7.98,236000.0,7.97,207800.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,342900.0,8.0,263380.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3054500.0,10173146.0,0.0
2022-01-07 13:14:48,000027.SZ,7.96,7.98,8.04,7.97,7.99,11849080.0,94748593.02,7830.0,7.99,346600.0,7.98,236000.0,7.97,207800.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,342900.0,8.0,263380.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3054100.0,10173146.0,0.0
2022-01-07 13:14:51,000027.SZ,7.96,7.98,8.04,7.97,7.99,11849080.0,94748593.02,7830.0,7.99,346600.0,7.98,236000.0,7.97,208400.0,7.96,276200.0,7.95,130800.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,342900.0,8.0,276280.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3054500.0,10186046.0,0.0
2022-01-07 13:14:54,000027.SZ,7.96,7.98,8.04,7.97,8.0,11853080.0,94780593.02,7831.0,7.99,346600.0,7.98,236000.0,7.97,208400.0,7.96,276200.0,7.95,130200.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,342900.0,8.0,268680.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3053900.0,10178446.0,0.0
2022-01-07 13:14:57,000027.SZ,7.96,7.98,8.04,7.97,8.0,11853080.0,94780593.02,7831.0,7.99,366400.0,7.98,245900.0,7.97,208000.0,7.96,276200.0,7.95,130200.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,342900.0,8.0,268680.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3082100.0,10178446.0,0.0
2022-01-07 13:15:00,000027.SZ,7.96,7.98,8.04,7.97,7.99,11854780.0,94794176.02,7833.0,7.99,367500.0,7.98,245900.0,7.97,208000.0,7.96,276200.0,7.95,130200.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,342900.0,8.0,268680.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3083200.0,10178446.0,0.0
2022-01-07 13:15:03,000027.SZ,7.96,7.98,8.04,7.97,7.99,11858380.0,94822940.02,7834.0,7.99,363900.0,7.98,245900.0,7.97,208000.0,7.96,277200.0,7.95,130200.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,342900.0,8.0,268680.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3082100.0,10178446.0,0.0
2022-01-07 13:15:06,000027.SZ,7.96,7.98,8.04,7.97,8.0,11858580.0,94824540.02,7835.0,7.99,363900.0,7.98,245900.0,7.97,208000.0,7.96,277200.0,7.95,130200.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,342900.0,8.0,268480.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3082100.0,10178246.0,0.0
2022-01-07 13:15:09,000027.SZ,7.96,7.98,8.04,7.97,8.0,11858580.0,94824540.02,7835.0,7.99,363900.0,7.98,245900.0,7.97,208000.0,7.96,277200.0,7.95,130200.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,342900.0,8.0,271480.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3082100.0,10181246.0,0.0
2022-01-07 13:15:12,000027.SZ,7.96,7.98,8.04,7.97,8.0,11858580.0,94824540.02,7835.0,7.99,363900.0,7.98,245900.0,7.97,212800.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,340300.0,8.0,271480.0,8.01,241400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3084700.0,10181246.0,0.0
2022-01-07 13:15:15,000027.SZ,7.96,7.98,8.04,7.97,7.99,11860180.0,94837332.02,7837.0,7.99,363100.0,7.98,243900.0,7.97,212800.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,340300.0,8.0,291280.0,8.01,242400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3088000.0,10202046.0,0.0
2022-01-07 13:15:18,000027.SZ,7.96,7.98,8.04,7.97,8.0,11882580.0,95016532.02,7847.0,7.99,363100.0,7.98,243900.0,7.97,212800.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,340300.0,8.0,268880.0,8.01,242400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3088000.0,10179046.0,0.0
2022-01-07 13:15:21,000027.SZ,7.96,7.98,8.04,7.97,8.0,11882580.0,95016532.02,7847.0,7.99,363100.0,7.98,243900.0,7.97,212800.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,67800.0,7.9,340300.0,8.0,268280.0,8.01,242400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3088000.0,10178446.0,0.0
2022-01-07 13:15:24,000027.SZ,7.96,7.98,8.04,7.97,7.99,11952580.0,95575832.02,7864.0,7.99,293100.0,7.98,244200.0,7.97,212800.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,269980.0,8.01,242400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3012900.0,10180146.0,0.0
2022-01-07 13:15:27,000027.SZ,7.96,7.98,8.04,7.97,8.0,11960080.0,95635832.02,7867.0,7.99,293100.0,7.98,244200.0,7.97,212800.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,262480.0,8.01,242400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3012900.0,10172646.0,0.0
2022-01-07 13:15:30,000027.SZ,7.96,7.98,8.04,7.97,8.0,11960080.0,95635832.02,7867.0,7.99,294800.0,7.98,244200.0,7.97,212800.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,262480.0,8.01,242400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3014600.0,10172646.0,0.0
2022-01-07 13:15:33,000027.SZ,7.96,7.98,8.04,7.97,8.0,11960480.0,95639032.02,7868.0,7.99,294800.0,7.98,244200.0,7.97,212800.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,262080.0,8.01,242400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3014600.0,10172046.0,0.0
2022-01-07 13:15:36,000027.SZ,7.96,7.98,8.04,7.97,8.0,11960480.0,95639032.02,7868.0,7.99,299900.0,7.98,244200.0,7.97,212800.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,262080.0,8.01,235400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3019700.0,10165046.0,0.0
2022-01-07 13:15:39,000027.SZ,7.96,7.98,8.04,7.97,8.0,11965680.0,95680632.02,7872.0,7.99,309000.0,7.98,242500.0,7.97,212800.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,256880.0,8.01,235400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3027100.0,10159846.0,0.0
2022-01-07 13:15:42,000027.SZ,7.96,7.98,8.04,7.97,8.0,11965680.0,95680632.02,7872.0,7.99,310700.0,7.98,257500.0,7.97,213400.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,256880.0,8.01,235400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3044400.0,10159846.0,0.0
2022-01-07 13:15:45,000027.SZ,7.96,7.98,8.04,7.97,8.0,11968280.0,95701432.02,7873.0,7.99,311700.0,7.98,257500.0,7.97,213400.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,254280.0,8.01,235400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3045400.0,10157246.0,0.0
2022-01-07 13:15:48,000027.SZ,7.96,7.98,8.04,7.97,7.99,11973380.0,95742231.02,7879.0,7.99,311600.0,7.98,257500.0,7.97,213400.0,7.96,277200.0,7.95,130600.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,248880.0,8.01,235400.0,8.02,380420.0,8.03,209000.0,8.04,303040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3045300.0,10151846.0,0.0
2022-01-07 13:15:51,000027.SZ,7.96,7.98,8.04,7.97,8.0,11978580.0,95783829.02,7884.0,7.99,311400.0,7.98,257500.0,7.97,213400.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,243880.0,8.01,235400.0,8.02,380420.0,8.03,209000.0,8.04,298040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3047600.0,10141846.0,0.0
2022-01-07 13:15:54,000027.SZ,7.96,7.98,8.04,7.97,8.0,11978580.0,95783829.02,7884.0,7.99,319400.0,7.98,257500.0,7.97,213400.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,243880.0,8.01,235400.0,8.02,380420.0,8.03,209000.0,8.04,298040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.87,8.36,3055600.0,10149846.0,0.0
2022-01-07 13:15:57,000027.SZ,7.96,7.98,8.04,7.97,8.0,11978580.0,95783829.02,7884.0,7.99,324400.0,7.98,257500.0,7.97,213700.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,243880.0,8.01,235400.0,8.02,380420.0,8.03,209000.0,8.04,298040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3060900.0,10149846.0,0.0
2022-01-07 13:16:00,000027.SZ,7.96,7.98,8.04,7.97,8.0,11978680.0,95784629.02,7885.0,7.99,323700.0,7.98,257500.0,7.97,213700.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,243780.0,8.01,235400.0,8.02,380420.0,8.03,209000.0,8.04,298040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3060200.0,10148746.0,0.0
2022-01-07 13:16:03,000027.SZ,7.96,7.98,8.04,7.97,8.0,11978680.0,95784629.02,7885.0,7.99,329200.0,7.98,257500.0,7.97,215200.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,249280.0,8.01,235400.0,8.02,380420.0,8.03,209000.0,8.04,298040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3069300.0,10154246.0,0.0
2022-01-07 13:16:06,000027.SZ,7.96,7.98,8.04,7.97,8.0,11979680.0,95792629.02,7887.0,7.99,329200.0,7.98,257600.0,7.97,215200.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,252280.0,8.01,235400.0,8.02,380420.0,8.03,209000.0,8.04,298040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3069400.0,10157246.0,0.0
2022-01-07 13:16:09,000027.SZ,7.96,7.98,8.04,7.97,8.0,11979680.0,95792629.02,7887.0,7.99,329200.0,7.98,257600.0,7.97,215200.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,252280.0,8.01,235400.0,8.02,380420.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3069400.0,10156246.0,0.0
2022-01-07 13:16:12,000027.SZ,7.96,7.98,8.04,7.97,8.0,11979680.0,95792629.02,7887.0,7.99,329900.0,7.98,257600.0,7.97,215200.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,7.9,340300.0,8.0,252280.0,8.01,235400.0,8.02,380420.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154200.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,7.88,8.36,3070100.0,10155246.0,0.0
2022-01-07 13:16:15,000027.SZ,7.96,7.98,8.04,7.97,8.01,12240360.0,97878203.02,8042.0,8.0,95820.0,7.99,352100.0,7.98,257600.0,7.97,215200.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,8.01,222000.0,8.02,380420.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154700.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,8.1,306900.0,7.88,8.37,3188120.0,9890066.0,0.0
2022-01-07 13:16:18,000027.SZ,7.96,7.98,8.04,7.97,8.0,12257660.0,98016771.02,8076.0,8.0,85700.0,7.99,349500.0,7.98,257600.0,7.97,215200.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,8.01,205000.0,8.02,380420.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154700.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,8.1,306900.0,7.88,8.37,3175400.0,9873066.0,0.0
2022-01-07 13:16:21,000027.SZ,7.96,7.98,8.04,7.97,8.01,12263060.0,98060025.02,8078.0,8.0,86400.0,7.99,349500.0,7.98,257600.0,7.97,225200.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,8.01,199100.0,8.02,380420.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154700.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,8.1,306900.0,7.88,8.37,3186100.0,9867166.0,0.0
2022-01-07 13:16:24,000027.SZ,7.96,7.98,8.04,7.97,8.01,12271160.0,98124906.02,8084.0,8.0,88400.0,7.99,348900.0,7.98,257600.0,7.97,225200.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,8.01,191000.0,8.02,380420.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154700.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,8.1,306900.0,7.88,8.37,3187500.0,9859066.0,0.0
2022-01-07 13:16:27,000027.SZ,7.96,7.98,8.04,7.97,8.01,12272160.0,98132916.02,8085.0,8.0,88400.0,7.99,353900.0,7.98,257600.0,7.97,225200.0,7.96,277200.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,8.01,190000.0,8.02,380420.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154700.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,8.1,306900.0,7.88,8.37,3192200.0,9858066.0,0.0
2022-01-07 13:16:30,000027.SZ,7.96,7.98,8.04,7.97,8.01,12272660.0,98136921.02,8088.0,8.0,50500.0,7.99,333800.0,7.98,257600.0,7.97,225200.0,7.96,276700.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,8.01,187900.0,8.02,380420.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154700.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,8.1,306900.0,7.88,8.37,3133700.0,9855966.0,0.0
2022-01-07 13:16:33,000027.SZ,7.96,7.98,8.04,7.97,8.01,12274360.0,98150538.02,8091.0,8.0,50000.0,7.99,324400.0,7.98,257500.0,7.97,225200.0,7.96,276700.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,8.01,186200.0,8.02,380420.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154700.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,8.1,306900.0,7.88,8.37,3123700.0,9855066.0,0.0
2022-01-07 13:16:36,000027.SZ,7.96,7.98,8.04,7.97,8.0,12295960.0,98323347.02,8096.0,8.0,29800.0,7.99,324300.0,7.98,257500.0,7.97,225200.0,7.96,276700.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,8.01,183000.0,8.02,380420.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154700.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,8.1,306900.0,7.88,8.37,3103400.0,9851866.0,0.0
2022-01-07 13:16:39,000027.SZ,7.96,7.98,8.04,7.97,8.0,12301960.0,98371347.02,8098.0,8.0,33000.0,7.99,319300.0,7.98,257500.0,7.97,225200.0,7.96,276700.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,8.01,183400.0,8.02,380420.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154700.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,8.1,306900.0,7.88,8.37,3091600.0,9852266.0,0.0
2022-01-07 13:16:42,000027.SZ,7.96,7.98,8.04,7.97,8.0,12301960.0,98371347.02,8098.0,8.0,36300.0,7.99,319300.0,7.98,257500.0,7.97,225200.0,7.96,276700.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,8.01,183400.0,8.02,382920.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154700.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,8.1,306900.0,7.88,8.37,3094900.0,9854766.0,0.0
2022-01-07 13:16:45,000027.SZ,7.96,7.98,8.04,7.97,8.0,12302060.0,98372147.02,8099.0,8.0,36200.0,7.99,319300.0,7.98,239300.0,7.97,225200.0,7.96,276700.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,8.01,180400.0,8.02,382920.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154700.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,8.1,306900.0,7.88,8.37,3076600.0,9851766.0,0.0
2022-01-07 13:16:48,000027.SZ,7.96,7.98,8.04,7.97,8.0,12302060.0,98372147.02,8099.0,8.0,39100.0,7.99,319300.0,7.98,224300.0,7.97,225200.0,7.96,276700.0,7.95,133100.0,7.94,30800.0,7.93,59700.0,7.92,94300.0,7.91,62400.0,8.01,180400.0,8.02,382920.0,8.03,208000.0,8.04,298040.0,8.05,326100.0,8.06,154700.0,8.07,48900.0,8.08,197000.0,8.09,165400.0,8.1,306900.0,7.88,8.37,3064500.0,9851766.0,0.0
